1st Row = Gbins, 2nd Row = CDF Points, 3rd row onward =  dG matrix (rows= CDF, columns = Gbins) 
0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000157034e-06,-2.000000000000002027e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06
0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000157034e-06,-2.000000000000157034e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06
0.000000000000000000e+00,0.000000000000000000e+00,-3.787878787878498529e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000157034e-06,-2.000000000000155340e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000157034e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000006307e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-1.999999999999951629e-06,-2.000000000000048614e-06,-1.999999999999987628e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000132470e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-9.999999999999158867e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000016895e-06,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000024897e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.136363636363676780e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-9.999999999999459564e-07,-1.000000000000024307e-06,-9.999999999999158867e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000157034e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-9.999999999999158867e-07,-9.999999999999252041e-07,-9.999999999999158867e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000041459e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000063437e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-9.999999999999158867e-07,-9.999999999999158867e-07,-9.999999999999158867e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.530303030303009863e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-2.000000000000157034e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-9.999999999999158867e-07,-9.999999999999158867e-07,-9.999999999999158867e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999736967e-07,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999941041e-06,-1.999999999999991439e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-2.000000000000157034e-06,-2.000000000000048614e-06,-2.000000000000040567e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-9.999999999999158867e-07,-9.999999999999158867e-07,-9.999999999999158867e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-1.999999999999984663e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-9.999999999999158867e-07,-9.999999999999158867e-07,-9.999999999999158867e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999994404e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.196969696969718120e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-1.000000000000024307e-06,-9.999999999999158867e-07,0.000000000000000000e+00,-9.999999999999158867e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000078517e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000157034e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-9.999999999999158867e-07,-5.555555555553150672e-08,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999906374e-07,-1.000000000000077670e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.530303030303005628e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.287878787878873727e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999968146e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-9.999999999999158867e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-1.999999999999958405e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000157034e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-9.999999999999158867e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-1.999999999999951629e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-9.999999999999158867e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000016895e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000014309e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000043532e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.000000000000082919e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-9.999999999999158867e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-2.095959595959638774e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.449494949495013047e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000132727e-06,-1.000000000000024307e-06,-1.767676767676572790e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.999999999999940194e-06,-1.000000000000078517e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.999999999999964501e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000041414e-06,-2.722222222222195265e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.999999999999964501e-06,-2.000000000000111718e-06,-2.000000000000048614e-06,-2.005050505050643680e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-9.999999999999158867e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-1.000000000000024307e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000157034e-06,-2.000000000000099436e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-9.999999999999158867e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-9.999999999999912727e-07,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000042685e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-2.000000000000009650e-06,-2.000000000000048614e-06,-2.000000000000031673e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000024307e-06,-9.999999999999158867e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-9.999999999999700968e-07,-1.000000000000024307e-06,-9.999999999999700968e-07,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-2.000000000000048614e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.999999999999940194e-06,-1.000000000000035742e-06,-1.000000000000024307e-06,-9.999999999999158867e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
